time,fixed_x,fixed_y,fixed_z,fall_x,fall_y,fall_z,fixed_vx,fixed_vy,fixed_vz,fall_vx,fall_vy,fall_vz,distance
1.7099999999998672,0.0,0.0,0.0,-0.007481485511874385,0.011399543319086354,202.90711823326924,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.9933875085297648,202.90711869141535
1.719999999999866,0.0,0.0,0.0,-0.007604300091264181,0.011586664117475285,202.93656210835454,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.8953875085297622,202.93656258159643
1.729999999999865,0.0,0.0,0.0,-0.007727114670653976,0.011773784915864215,202.96502598343983,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.7973875085297597,202.96502647202232
1.7399999999998639,0.0,0.0,0.0,-0.007849929250043778,0.011960905714253145,202.99250985852512,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.699387508529757,202.99251036269314
1.7499999999998628,0.0,0.0,0.0,-0.00797274382943359,0.012148026512642076,203.01901373361042,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.6013875085297546,203.019014253609
1.7599999999998617,0.0,0.0,0.0,-0.008095558408823403,0.012335147311031006,203.04453760869572,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.503387508529752,203.04453814477003
1.7699999999998606,0.0,0.0,0.0,-0.008218372988213216,0.012522268109419936,203.06908148378102,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.4053875085297496,203.06908203617644
1.7799999999998595,0.0,0.0,0.0,-0.008341187567603029,0.012709388907808867,203.09264535886632,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.307387508529747,203.09264592782827
1.7899999999998584,0.0,0.0,0.0,-0.008464002146992841,0.012896509706197797,203.11522923395162,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.2093875085297445,203.11522981972576
1.7999999999998573,0.0,0.0,0.0,-0.008586816726382654,0.013083630504586727,203.13683310903693,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.111387508529742,203.13683371186903
1.8099999999998562,0.0,0.0,0.0,-0.008709631305772467,0.013270751302975657,203.1574569841222,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,2.0133875085297395,203.15745760425824
1.819999999999855,0.0,0.0,0.0,-0.00883244588516228,0.013457872101364588,203.1771008592075,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.915387508529737,203.1771014968936
1.829999999999854,0.0,0.0,0.0,-0.008955260464552093,0.013644992899753518,203.19576473429282,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.8173875085297344,203.1957653897753
1.8399999999998529,0.0,0.0,0.0,-0.009078075043941905,0.013832113698142448,203.2134486093781,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.7193875085297319,203.21344928290344
1.8499999999998518,0.0,0.0,0.0,-0.009200889623331718,0.014019234496531379,203.23015248446342,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.6213875085297293,203.23015317627835
1.8599999999998507,0.0,0.0,0.0,-0.009323704202721531,0.014206355294920309,203.2458763595487,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.5233875085297268,203.2458770699001
1.8699999999998496,0.0,0.0,0.0,-0.009446518782111344,0.01439347609330924,203.260620234634,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.4253875085297243,203.26062096376901
1.8799999999998485,0.0,0.0,0.0,-0.009569333361501156,0.01458059689169817,203.2743841097193,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.3273875085297218,203.27438485788525
1.8899999999998474,0.0,0.0,0.0,-0.00969214794089097,0.0147677176900871,203.2871679848046,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.2293875085297192,203.28716875224902
1.8999999999998463,0.0,0.0,0.0,-0.009814962520280782,0.01495483848847603,203.2989718598899,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.1313875085297167,203.29897264686062
1.9099999999998452,0.0,0.0,0.0,-0.009937777099670595,0.01514195928686496,203.30979573497518,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,1.0333875085297142,203.30979654172023
1.919999999999844,0.0,0.0,0.0,-0.010060591679060408,0.015329080085253891,203.31963961006048,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.9353875085297146,203.3196404368281
1.929999999999843,0.0,0.0,0.0,-0.01018340625845022,0.015516200883642821,203.32850348514577,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.8373875085297166,203.32850433218454
1.9399999999998419,0.0,0.0,0.0,-0.010306220837840033,0.015703321682031736,203.33638736023107,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.7393875085297185,203.33638822778977
1.9499999999998407,0.0,0.0,0.0,-0.010429035417229846,0.01589044248042063,203.34329123531637,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.6413875085297204,203.34329212364403
1.9599999999998396,0.0,0.0,0.0,-0.010551849996619659,0.016077563278809527,203.34921511040167,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.5433875085297223,203.34921601974764
1.9699999999998385,0.0,0.0,0.0,-0.010674664576009471,0.016264684077198423,203.35415898548698,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.44538750852972303,203.35415991610085
1.9799999999998374,0.0,0.0,0.0,-0.010797479155399284,0.01645180487558732,203.35812286057225,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.34738750852972283,203.35812381270398
1.9899999999998363,0.0,0.0,0.0,-0.010920293734789097,0.016638925673976214,203.36110673565756,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.2493875085297226,203.3611077095573
1.9999999999998352,0.0,0.0,0.0,-0.01104310831417891,0.01682604647236511,203.36311061074286,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.15138750852972235,203.36311160666114
2.0099999999998386,0.0,0.0,0.0,-0.011165922893568722,0.017013167270754005,203.36413448582815,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,0.05338750852972249,203.36413550401576
2.019999999999842,0.0,0.0,0.0,-0.011288737472958535,0.0172002880691429,203.36417836091346,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.04461249147027748,203.36417940162158
2.0299999999998453,0.0,0.0,0.0,-0.011411552052348348,0.017387408867531796,203.36324223599874,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.14261249147027732,203.3632432994788
2.0399999999998486,0.0,0.0,0.0,-0.01153436663173816,0.017574529665920692,203.36132611108403,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.24061249147027758,203.36132719758783
2.049999999999852,0.0,0.0,0.0,-0.011657181211127974,0.017761650464309588,203.35842998616934,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.3386124914702778,203.35843109594902
2.0599999999998553,0.0,0.0,0.0,-0.011779995790517786,0.017948771262698483,203.35455386125463,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.436612491470278,203.35455499456265
2.0699999999998586,0.0,0.0,0.0,-0.011902810369907599,0.01813589206108738,203.34969773633992,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.5346124914702775,203.3496988934291
2.079999999999862,0.0,0.0,0.0,-0.012025624949297412,0.018323012859476275,203.3438616114252,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.6326124914702755,203.34386279254878
2.0899999999998653,0.0,0.0,0.0,-0.012148439528687225,0.01851013365786517,203.3370454865105,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.7306124914702736,203.337046691922
2.0999999999998686,0.0,0.0,0.0,-0.012271254108077037,0.018697254456254066,203.3292493615958,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.8286124914702717,203.3292505915492
2.109999999999872,0.0,0.0,0.0,-0.01239406868746685,0.01888437525464296,203.3204732366811,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-0.9266124914702698,203.3204744914307
2.1199999999998753,0.0,0.0,0.0,-0.012516883266856663,0.019071496053031857,203.3107171117664,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.024612491470269,203.31071839156692
2.1299999999998787,0.0,0.0,0.0,-0.012639697846246476,0.019258616851420753,203.2999809868517,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.1226124914702715,203.29998229195826
2.139999999999882,0.0,0.0,0.0,-0.012762512425636289,0.019445737649809648,203.288264861937,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.220612491470274,203.28826619260514
2.1499999999998853,0.0,0.0,0.0,-0.012885327005026101,0.019632858448198544,203.27556873702227,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.3186124914702766,203.27557009350792
2.1599999999998887,0.0,0.0,0.0,-0.013008141584415914,0.01981997924658744,203.26189261210757,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.4166124914702791,203.26189399466708
2.169999999999892,0.0,0.0,0.0,-0.013130956163805727,0.020007100044976335,203.24723648719288,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.5146124914702817,203.24723789608302
2.1799999999998954,0.0,0.0,0.0,-0.01325377074319554,0.02019422084336523,203.23160036227816,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.6126124914702842,203.23160179775618
2.1899999999998987,0.0,0.0,0.0,-0.013376585322585352,0.020381341641754126,203.21498423736347,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.7106124914702867,203.21498569968705
2.199999999999902,0.0,0.0,0.0,-0.013499399901975165,0.020568462440143022,203.19738811244875,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.8086124914702892,203.19738960187595
2.2099999999999054,0.0,0.0,0.0,-0.013622214481364978,0.020755583238531918,203.17881198753403,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-1.9066124914702918,203.1788135043235
2.2199999999999087,0.0,0.0,0.0,-0.01374502906075479,0.020942704036920813,203.15925586261935,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.004612491470294,203.15925740703008
2.229999999999912,0.0,0.0,0.0,-0.013867843640144603,0.02112982483530971,203.13871973770463,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.1026124914702966,203.13872130999619
2.2399999999999154,0.0,0.0,0.0,-0.013990658219534416,0.021316945633698604,203.11720361278992,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.200612491470299,203.11720521322226
2.2499999999999187,0.0,0.0,0.0,-0.014113472798924229,0.0215040664320875,203.0947074878752,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.2986124914703017,203.09470911670886
2.259999999999922,0.0,0.0,0.0,-0.014236287378314042,0.021691187230476396,203.0712313629605,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.396612491470304,203.07123302045642
2.2699999999999254,0.0,0.0,0.0,-0.014359101957703855,0.02187830802886529,203.0467752380458,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.4946124914703067,203.04677692446552
2.2799999999999288,0.0,0.0,0.0,-0.014481916537093667,0.022065428827254187,203.0213391131311,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.5926124914703093,203.02134082873658
2.289999999999932,0.0,0.0,0.0,-0.01460473111648348,0.022252549625643082,202.9949229882164,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.690612491470312,202.9949247332702
2.2999999999999354,0.0,0.0,0.0,-0.014727545695873293,0.022439670424031978,202.96752686330169,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.7886124914703143,202.96752863806688
2.3099999999999388,0.0,0.0,0.0,-0.014850360275263106,0.022626791222420874,202.93915073838699,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.886612491470317,202.93915254312714
2.319999999999942,0.0,0.0,0.0,-0.014973174854652918,0.02281391202080977,202.90979461347226,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-2.9846124914703194,202.90979644845157
2.3299999999999454,0.0,0.0,0.0,-0.015095989434042731,0.023001032819198665,202.87945848855756,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.082612491470322,202.87946035404067
2.339999999999949,0.0,0.0,0.0,-0.015218804013432544,0.02318815361758756,202.84814236364286,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.1806124914703244,202.84814425989504
2.349999999999952,0.0,0.0,0.0,-0.015341618592822357,0.023375274415976456,202.81584623872814,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.278612491470327,202.8158481660152
2.3599999999999555,0.0,0.0,0.0,-0.01546443317221217,0.02356239521436535,202.78257011381345,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.3766124914703295,202.7825720724018
2.369999999999959,0.0,0.0,0.0,-0.015587247751601982,0.023749516012754247,202.74831398889873,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.474612491470332,202.74831597905535
2.379999999999962,0.0,0.0,0.0,-0.015710062330991793,0.023936636811143143,202.713077863984,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.5726124914703346,202.7130798859765
2.3899999999999655,0.0,0.0,0.0,-0.015832876910381606,0.02412375760953204,202.67686173906932,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.670612491470337,202.67686379316584
2.399999999999969,0.0,0.0,0.0,-0.01595569148977142,0.024310878407920934,202.6396656141546,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.7686124914703396,202.63966770062396
2.409999999999972,0.0,0.0,0.0,-0.01607850606916123,0.02449799920630983,202.6014894892399,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.866612491470342,202.60149160835147
2.4199999999999755,0.0,0.0,0.0,-0.016201320648551044,0.024685120004698725,202.56233336432518,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-3.9646124914703447,202.562335516349
2.429999999999979,0.0,0.0,0.0,-0.016324135227940857,0.02487224080308762,202.52219723941047,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.062612491470336,202.52219942461724
2.439999999999982,0.0,0.0,0.0,-0.01644694980733067,0.025059361601476517,202.48108111449577,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.160612491470321,202.48108333315676
2.4499999999999855,0.0,0.0,0.0,-0.016569764386720483,0.025246482399865412,202.43898498958106,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.258612491470306,202.43898724196828
2.459999999999989,0.0,0.0,0.0,-0.016692578966110296,0.025433603198254308,202.39590886466635,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.35661249147029,202.3959111510524
2.469999999999992,0.0,0.0,0.0,-0.01681539354550011,0.025620723996643203,202.35185273975165,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.454612491470275,202.3518550604098
2.4799999999999955,0.0,0.0,0.0,-0.01693820812488992,0.0258078447950321,202.30681661483695,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.55261249147026,202.30681897004118
2.489999999999999,0.0,0.0,0.0,-0.017061022704279734,0.025994965593420995,202.26080048992222,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.650612491470245,202.2608028799472
2.500000000000002,0.0,0.0,0.0,-0.017183837283669547,0.02618208639180989,202.21380436500752,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.7486124914702295,202.21380679012856
2.5100000000000056,0.0,0.0,0.0,-0.01730665186305936,0.026369207190198786,202.16582824009282,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.846612491470214,202.16583070058599
2.520000000000009,0.0,0.0,0.0,-0.017429466442449172,0.02655632798858768,202.1168721151781,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-4.944612491470199,202.11687461132016
2.5300000000000122,0.0,0.0,0.0,-0.017552281021838985,0.026743448786976577,202.0669359902634,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.042612491470184,202.06693852233184
2.5400000000000156,0.0,0.0,0.0,-0.017675095601228798,0.026930569585365473,202.01601986534868,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.1406124914701685,202.01602243362166
2.550000000000019,0.0,0.0,0.0,-0.01779791018061861,0.02711769038375437,201.96412374043396,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.238612491470153,201.96412634519046
2.5600000000000223,0.0,0.0,0.0,-0.017920724760008423,0.027304811182143264,201.91124761551927,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.336612491470138,201.91125025703897
2.5700000000000256,0.0,0.0,0.0,-0.018043539339398236,0.02749193198053216,201.85739149060458,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.434612491470123,201.85739416916795
2.580000000000029,0.0,0.0,0.0,-0.01816635391878805,0.027679052778921055,201.80255536568987,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.532612491470108,201.8025580815781
2.5900000000000323,0.0,0.0,0.0,-0.01828916849817786,0.02786617357730995,201.74673924077518,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.630612491470092,201.74674199427028
2.6000000000000356,0.0,0.0,0.0,-0.018411983077567674,0.028053294375698846,201.6899431158605,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.728612491470077,201.6899459072452
2.610000000000039,0.0,0.0,0.0,-0.018534797656957487,0.028240415174087742,201.6321669909458,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.826612491470062,201.63216982050363
2.6200000000000423,0.0,0.0,0.0,-0.0186576122363473,0.028427535972476638,201.5734108660311,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-5.924612491470047,201.57341373404648
2.6300000000000456,0.0,0.0,0.0,-0.018780426815737113,0.028614656770865533,201.5136747411164,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.022612491470031,201.5136776478745
2.640000000000049,0.0,0.0,0.0,-0.018903241395126925,0.02880177756925443,201.45295861620173,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.120612491470016,201.4529615619885
2.6500000000000523,0.0,0.0,0.0,-0.019026055974516738,0.028988898367643325,201.39126249128702,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.218612491470001,201.39126547638926
2.6600000000000557,0.0,0.0,0.0,-0.01914887055390655,0.02917601916603222,201.32858636637232,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.316612491469986,201.32858939107774
2.670000000000059,0.0,0.0,0.0,-0.019271685133296364,0.029363139964421116,201.26493024145765,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.4146124914699705,201.2649333060547
2.6800000000000623,0.0,0.0,0.0,-0.019394499712686177,0.02955026076281001,201.20029411654295,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.512612491469955,201.20029722132102
2.6900000000000657,0.0,0.0,0.0,-0.01951731429207599,0.029737381561198907,201.13467799162825,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.61061249146994,201.13468113687756
2.700000000000069,0.0,0.0,0.0,-0.019640128871465802,0.029924502359587803,201.06808186671356,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.708612491469925,201.06808505272517
2.7100000000000724,0.0,0.0,0.0,-0.019762943450855615,0.030111623157976698,201.00050574179886,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.8066124914699095,201.0005089688648
2.7200000000000757,0.0,0.0,0.0,-0.019885758030245428,0.030298743956365594,200.93194961688417,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-6.904612491469894,200.9319528852973
2.730000000000079,0.0,0.0,0.0,-0.02000857260963524,0.03048586475475449,200.86241349196948,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.002612491469879,200.86241680202357
2.7400000000000824,0.0,0.0,0.0,-0.020131387189025053,0.030672985553143385,200.7918973670548,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.100612491469864,200.79190071904458
2.7500000000000857,0.0,0.0,0.0,-0.020254201768414866,0.03086010635153228,200.72040124214007,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.198612491469849,200.7204046363612
2.760000000000089,0.0,0.0,0.0,-0.02037701634780468,0.031047227149921176,200.64792511722538,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.296612491469833,200.64792855397434
2.7700000000000924,0.0,0.0,0.0,-0.02049983092719449,0.031234347948310072,200.5744689923107,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.394612491469818,200.57447247188503
2.7800000000000957,0.0,0.0,0.0,-0.020622645506584304,0.03142146874669897,200.500032867396,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.492612491469803,200.50003639009415
2.790000000000099,0.0,0.0,0.0,-0.020745460085974117,0.03160858954508786,200.4246167424813,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.590612491469788,200.4246203086027
2.8000000000001024,0.0,0.0,0.0,-0.02086827466536393,0.03179571034347676,200.3482206175666,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.688612491469772,200.34822422741166
2.8100000000001057,0.0,0.0,0.0,-0.020991089244753743,0.031982831141865654,200.27084449265192,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.786612491469757,200.270848146522
2.820000000000109,0.0,0.0,0.0,-0.021113903824143555,0.03216995194025455,200.1924883677372,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.884612491469742,200.19249206593472
2.8300000000001124,0.0,0.0,0.0,-0.021236718403533368,0.032357072738643446,200.1131522428225,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-7.982612491469727,200.11315598565085
2.8400000000001158,0.0,0.0,0.0,-0.02135953298292318,0.03254419353703234,200.03283611790783,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.080612491469712,200.03283990567138
2.850000000000119,0.0,0.0,0.0,-0.021482347562312994,0.03273131433542124,199.95153999299313,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.178612491469696,199.95154382599733
2.8600000000001224,0.0,0.0,0.0,-0.021605162141702806,0.03291843513381013,199.86926386807843,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.276612491469681,199.86926774662973
2.870000000000126,0.0,0.0,0.0,-0.02172797672109262,0.03310555593219903,199.78600774316374,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.374612491469666,199.78601166756968
2.880000000000129,0.0,0.0,0.0,-0.021850791300482432,0.033292676730587924,199.70177161824904,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.47261249146965,199.7017755888182
2.8900000000001325,0.0,0.0,0.0,-0.021973605879872245,0.03347979752897682,199.61655549333435,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.570612491469635,199.61655951037636
2.900000000000136,0.0,0.0,0.0,-0.022096420459262058,0.033666918327365715,199.53035936841965,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.66861249146962,199.53036343224525
2.910000000000139,0.0,0.0,0.0,-0.02221923503865187,0.03385403912575461,199.44318324350496,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.766612491469605,199.443187354426
2.9200000000001425,0.0,0.0,0.0,-0.022342049618041683,0.034041159924143506,199.35502711859024,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.86461249146959,199.35503127691962
2.930000000000146,0.0,0.0,0.0,-0.022464864197431496,0.0342282807225324,199.26589099367555,0.0,0.0,0.0,-0.012281457938980007,0.018712079838891768,-8.962612491469574,199.2658951997273
2.940000000000149,0.0,0.0,0.0,-0.008641942812196041,0.013167962562512396,199.20081272138862,0.0,0.0,0.0,2.630975187298282,-4.008478005521837,0.3935718923826021,199.20081334407288
2.9500000000001525,0.0,0.0,0.0,0.0018954251523685946,-0.002885752025996004,199.25931844034753,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,7.327674558597251,199.2593184702588
2.960000000000156,0.0,0.0,0.0,0.0029607265195942117,-0.004506741827306016,199.33210518593347,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,7.229674558597266,199.3321052588686
2.970000000000159,0.0,0.0,0.0,0.004026027886819829,-0.006127731628616033,199.40391193151945,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,7.131674558597282,199.4039120663162
2.9800000000001625,0.0,0.0,0.0,0.005091329254045454,-0.007748721429926051,199.47473867710542,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,7.033674558597297,199.4747388925821
2.990000000000166,0.0,0.0,0.0,0.0061566306212710795,-0.009369711231236052,199.54458542269137,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.935674558597312,199.5445857376475
3.000000000000169,0.0,0.0,0.0,0.007221931988496705,-0.010990701032546053,199.61345216827735,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.837674558597327,199.61345260149417
3.0100000000001725,0.0,0.0,0.0,0.008287233355722323,-0.012611690833856054,199.6813389138633,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.7396745585973425,199.68133948410434
3.020000000000176,0.0,0.0,0.0,0.009352534722947932,-0.014232680635166054,199.74824565944928,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.641674558597358,199.74824638546093
3.030000000000179,0.0,0.0,0.0,0.01041783609017354,-0.015853670436476057,199.81417240503527,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.543674558597373,199.8141733055474
3.0400000000001826,0.0,0.0,0.0,0.011483137457399149,-0.01747466023778609,199.87911915062125,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.445674558597388,199.8791202443478
3.050000000000186,0.0,0.0,0.0,0.012548438824624758,-0.01909565003909612,199.94308589620724,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.3476745585974035,199.9430872018467
3.0600000000001892,0.0,0.0,0.0,0.013613740191850366,-0.020716639840406153,200.00607264179322,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.249674558597419,200.0060741780293
3.0700000000001926,0.0,0.0,0.0,0.014679041559075975,-0.022337629641716185,200.06807938737919,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.151674558597434,200.0680811728813
3.080000000000196,0.0,0.0,0.0,0.015744342926301585,-0.023958619443026217,200.12910613296518,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,6.053674558597449,200.1291081863891
3.0900000000001993,0.0,0.0,0.0,0.016809644293527225,-0.02557960924433625,200.18915287855117,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.955674558597464,200.18915521853944
3.1000000000002026,0.0,0.0,0.0,0.017874945660752865,-0.02720059904564628,200.24821962413714,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.85767455859748,200.24822226931985
3.110000000000206,0.0,0.0,0.0,0.018940247027978505,-0.028821588846956313,200.30630636972313,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.759674558597495,200.30630933871836
3.1200000000002093,0.0,0.0,0.0,0.020005548395204145,-0.030442578648266345,200.3634131153091,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.66167455859751,200.3634164267234
3.1300000000002126,0.0,0.0,0.0,0.021070849762429785,-0.03206356844957638,200.41953986089507,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.563674558597525,200.41954353332423
3.140000000000216,0.0,0.0,0.0,0.022136151129655425,-0.03368455825088641,200.47468660648107,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.465674558597541,200.47469065851044
3.1500000000002193,0.0,0.0,0.0,0.023201452496881065,-0.03530554805219645,200.52885335206705,0.0,0.0,0.0,0.10653013672256197,-0.16209898013100102,5.367674558597556,200.52885780227226
